Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
4,BASE_AE,scene4_BASE_AE_run029.mat,1809.37408201655,0,8,16.2847801119696,18,12,1.07789093010943,24,0,25,0,177.557448448672,1.39347561795396,8,26.2982327442543,38.1288946909056,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run030.mat,1568.57735077796,0,7,17.7635470255421,20.0609705377535,12,1.43091312109166,24,0,25,0,147.220975131176,1.1553941616592,8,26.4287583585015,45.1244960226793,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run001.mat,374.149288743473,1,0,12.6625693961791,18,8.63556703801889,2.5872865315241,24,0,25,0,161.522196226342,1.26763052840809,8,3.23649575739121,16.6431385909822,0.366834170854271,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run002.mat,362.901475775481,1,0,13.2232404771357,18.5626745072295,10.7400171643751,2.22149455562323,24,0,25,0,157.101839776806,1.23293945242726,8,1.82984142106365,21.8578087025255,0.21105527638191,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run003.mat,351.578207304814,1,0,14.6046326361146,22.5218172813857,11.4960644116627,3.54460081166568,24,0,25,0,153.618217558332,1.20559989181733,8,3.50505648144208,26.7053899651803,0.085427135678392,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run004.mat,355.312776758985,1,0,13.3340244951444,18,11.1448414310649,1.56411489745859,24,0,25,0,155.563359237054,1.22086541588544,8,2.97709810369368,19.6692748011944,0.261306532663317,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run005.mat,322.411307125344,1,0,13.608872872325,18,11.5220833547761,1.40746244595279,24,0,25,0,149.317281101507,1.17184602714245,8,3.15505691226776,22.944704362054,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run006.mat,336.79573686064,1,0,12.8396614812725,18.3924199910704,9.69351865442212,2.62347439167165,24,0,25,0,152.943064378509,1.20030127155282,8,2.72077381658301,21.6940080838637,0.195979899497487,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run007.mat,341.366773399814,1,0,15.7209006465629,18.3794023303764,12,1.72104061535588,24,0,25,0,150.833306030459,1.1837438314484,8,2.76656689044594,20.1332361972449,0.185929648241206,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run008.mat,331.042483395333,1,0,13.4940899126061,18.5780402384248,10.5172529379203,2.32819541889728,24,0,25,0,150.895382175846,1.18423100670242,8,4.4994436763233,24.4338303713022,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run009.mat,378.379779264905,1,0,15.3853355287284,18,12,1.24332375602621,24,0,25,0,175.084268327985,1.37406603403001,8,0.407498425936666,3.44896873002958,0.949748743718593,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run010.mat,374.85891268096,1,0,15.115693922647,20.3115969526042,11.454474418469,2.89705923404574,24,0,25,0,175.572154098005,1.37789497463943,8,1.13469430899815,3.26446907123379,0.949748743718593,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run011.mat,346.10675832886,1,0,16.7517913784548,20.0374287342777,11.9988098576458,2.60108426870419,24,0,25,0,150.955263517716,1.18470095707958,8,3.58046940793363,22.0961393294244,0.190954773869347,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run012.mat,344.393241679767,1,0,14.0885759491552,18,12,1.57113879924864,24,0,25,0,153.54984707966,1.20506331846686,8,5.77970557327418,23.0220397752305,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run013.mat,376.572185845365,1,0,18.4941818525941,23.3767772978696,12,3.29207763098298,24,0,25,0,176.444832281549,1.38474377643126,8,1.43118541018339e-07,3.3411908936491,0.954773869346734,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run014.mat,372.467193399666,1,0,12.7280494861873,18.0244512300211,8.79665385332059,2.61632134961926,24,0,25,0,158.174206767527,1.24135541733397,8,3.4149001421553,19.8987906885709,0.251256281407035,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run015.mat,380.843689393035,1,0,15.5270759696342,20.1467690366439,10.2968340559324,3.11015603354431,24,0,25,0,175.362955009398,1.37625317458081,8,0.336324985864266,3.21784562708173,0.899497487437186,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run016.mat,401.410949310756,1,0,19.7995504670968,23.6954465360414,12,3.18763218332434,24,0,25,0,175.534419911953,1.37759883573516,8,0.966430536555194,5.1443374828567,0.954773869346734,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run017.mat,336.118798592702,1,0,11.4636764726212,18,9.40252025588454,2.16228928256287,24,0,25,0,151.569054296754,1.18951800357686,8,5.72945468005201,23.0231296824654,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run018.mat,349.246282654594,1,0,13.9713557488073,18,11.066041040527,2.28180101185032,24,0,25,0,153.527387330278,1.20488705375128,8,5.40129584933965,21.5694739504152,0.14572864321608,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run019.mat,383.365891267156,1,0,15.0608660968646,20.0425825736249,11.0267491341914,2.39716314206443,24,0,25,0,178.146481176795,1.39809836260357,8,2.2880763943167,5.42622544541922,0.964824120603015,1,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run020.mat,341.619498049351,1,0,14.9807961674062,18.2729643204828,11.8454228334954,2.13131010847184,24,0,25,0,151.36371161971,1.18790646873962,8,5.69405378284023,25.3188133838386,0.050251256281407,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run021.mat,329.316225846928,1,0,14.948425753891,18,11.3517427467226,1.96101854521471,24,0,25,0,149.892573212549,1.17636093506066,8,3.0454314268923,23.1274385481579,0.130653266331658,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run022.mat,339.293804365664,1,0,13.646157479181,18,11.2337656355102,1.75656079733464,24,0,25,0,151.843257984337,1.19166996147183,8,3.03233399947556,19.7132381666425,0.185929648241206,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run023.mat,339.19058375701,1,0,15.095099614375,19.6321683893696,11.0815050013136,2.6721027869162,24,0,25,0,153.281000912457,1.20295340653553,8,4.78964417368728,23.0094548240978,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run024.mat,379.875768369542,1,0,14.7138918931356,19.313368901973,9.32412545652131,3.05716890673845,24,0,25,0,159.685614149868,1.25321698301026,8,1.16770316126363,19.5913504687504,0.246231155778894,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run025.mat,349.578132478559,1,0,18.3072533965051,24.21427522639,12,4.19705424335122,24,0.0818181818181818,25,0,154.74983451755,1.21448085206604,8,4.58802874433147,23.7449070600491,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run026.mat,382.813702248072,1,0,15.0871409586448,18,12,1.15296670377851,24,0,25,0,174.986360886141,1.3732976538003,8,1.18477867089234,4.29688594391837,0.934673366834171,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run027.mat,350.368372575058,1,0,12.7980733352143,18,10.2707251470745,1.90954718963062,24,0,25,0,158.72630728881,1.2456883170337,8,2.3562683201419,20.644784819627,0.206030150753769,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run028.mat,328.293449851754,1,0,14.8119366606924,18.1807475121957,12,1.47479945856944,24,0,25,0,150.881241218268,1.18412002808806,8,3.96481510731393,24.9133228731847,0.085427135678392,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run029.mat,355.765064174867,1,0,14.597854047275,19.6421549374858,10.3207194393718,3.30149857117014,24,0,25,0,156.329831178652,1.22688070824178,8,3.97796488810081,24.7089494627096,0.085427135678392,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_CVF,scene4_CVF_AE_W_O_CVF_run030.mat,346.91695685814,1,0,14.7471407567229,20.0174275940619,12,2.30462600225005,24,0,25,0,154.648428625615,1.21368501590618,8,3.25839499639379,23.2946319701185,0.165829145728643,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run001.mat,349.0176043406,1,0,14.9877979406152,18.2746677383918,11.5935582091428,2.09803742689096,24,0,25,0,157.002247776913,1.2321578517408,8,4.03460563449067,24.1558841270214,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run002.mat,1085.04229516329,0,4,17.4376077202141,23.3471186482579,11.800827285143,3.87523334758456,24,0,25,0,175.92551513103,1.38066816150462,8,8.14989656161113,32.551687241155,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run003.mat,1097.96545546964,0,4,14.1209597084147,18,12,0.86065438261513,24,0,25,0,175.83494102319,1.37995733347688,8,5.40246708596055,32.898884976036,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run004.mat,323.463465734722,1,0,10.8144665612704,18,9.06025181903282,2.17075787211757,24,0,25,0,150.496304274122,1.18109903262544,8,5.960680258117,28.3515994862616,0.0251256281407035,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run005.mat,322.093214104667,1,0,9.90464562065814,18,8.22055999190731,2.09339092159955,24,0,25,0,153.422671430251,1.20406524055913,8,5.32817444356512,25.8625589389598,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run006.mat,321.401422853913,1,0,13.727478679554,19.1556287680663,11.6220743095224,2.15115103329208,24,0,25,0,148.864082024519,1.16828930863033,8,6.63889451167075,26.5834633014773,0.0251256281407035,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run007.mat,357.743039029795,1,0,10.9374326355125,18,8.39196648648245,2.92161707925562,24,0,25,0,159.570896811626,1.25231667826273,8,4.07502306250922,26.6625572474643,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run008.mat,1249.44155483804,0,5,15.2753947768842,18,12,1.19657177483322,24,0,25,0,167.118882939822,1.31155347585242,8,11.4193246827595,27.9202409048491,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run009.mat,357.211179463047,1,0,17.3803039007683,20.2158799149677,12,1.4226298071797,24,0,25,0,157.604240174388,1.23688230422311,8,4.00154133862051,23.486781350238,0.170854271356784,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run010.mat,374.724087151198,1,0,15.146201719042,20.2963669382644,12,2.85086629311435,24,0,25,0,161.916448248393,1.27072462885196,8,4.3418803537139,24.0669753501014,0.150753768844221,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run011.mat,1099.62778588242,0,5,12.9660505125183,18,9.39261623138834,2.31496114554342,24,0,25,0,148.035082477984,1.16178329795331,8,8.36855180228159,27.3505456899899,0,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run012.mat,334.682734450626,1,0,12.7484241156266,18.9498072763425,9.80909798986518,2.93355905148392,24,0,25,0,154.059591892922,1.20906380943394,8,4.83635131882586,26.0798582267025,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run013.mat,323.915517076855,1,0,11.0528338836445,18,9.03136739457267,1.98474385860828,24,0,25,0,151.156712788915,1.18628193636333,8,7.75891820132341,26.1559904893335,0.0100502512562814,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run014.mat,324.355134417174,1,0,12.4300625360001,18,9.84714366108367,2.10874912369191,24,0,25,0,153.452284312109,1.20429764325024,8,3.29530662495924,24.9393297922113,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run015.mat,327.648445050474,1,0,12.2311156639897,18,10.7607479665987,1.37109815553055,24,0,25,0,152.531066537158,1.19706790144309,8,7.4154910117453,27.4558601205091,0.0201005025125628,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run016.mat,324.403662383524,1,0,12.484098432512,18,9.51212996562431,1.91953085270934,24,0,25,0,152.286830939306,1.19515113392015,8,5.98904645435117,26.5715717971644,0.0552763819095477,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run017.mat,1100.45548540595,0,4,12.5535970452706,21.4035321504773,9.48963041902106,3.53592809050924,24,0,25,0,168.324979413946,1.32101895333183,8,8.32656725671121,22.6651014891669,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run018.mat,1039.92198433777,0,3,13.0180637166485,18,8.86584745725844,2.62625777353117,24,0,25,0,199.590280868102,1.56638987775656,8,9.34591082341635,30.5155824569499,0,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run019.mat,319.778433098842,1,0,9.52623800168191,18,8.14072448552645,1.72161133041923,24,0,25,0,150.993782511833,1.18500325517859,8,8.03023684100447,26.1026817767281,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run020.mat,321.629411697919,1,0,11.8579655659935,18,10.8073118098874,1.36969393615366,24,0,25,0,149.663049823331,1.17455962934569,8,6.99913554193358,23.8363234997428,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run021.mat,337.754319275449,1,0,11.7016480817498,18,9.34132149233898,2.21290260882312,24,0,25,0,153.861084142466,1.2075059152839,8,6.30449297663872,29.5111497373269,0.0201005025125628,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run022.mat,334.081543851899,1,0,11.4321216126992,18,9.29912325063696,2.39524888186401,24,0,25,0,155.254533951188,1.21844174675851,8,4.11540402052094,26.3387816702534,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run023.mat,1060.04319474921,0,4,12.1692366413812,18,8.51794569761558,1.93325105269797,24,0,25,0,157.077380295246,1.23274749375992,8,2.44886434768212,26.9417114961504,0.130653266331658,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run024.mat,1029.20241351145,0,3,14.4653220259048,18,10.7343441761813,1.86914305816228,24,0,25,0,197.924922065741,1.55332009720659,8,5.5665248279809,26.9910646151497,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run025.mat,1082.83908561202,0,4,12.3008470241912,21.3426748255886,9.61561630465252,3.49619379409584,24,0,25,0,159.88589776579,1.25478881420011,8,9.00629677577614,35.629970634088,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run026.mat,328.506770776099,1,0,12.2914115629369,18,10.3179437925046,1.5561809682968,24,0,25,0,150.510653260912,1.18121164385864,8,5.67846484369005,26.2588619562998,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run027.mat,336.557169370303,1,0,13.7246372078122,19.4288196553066,10.2596227257298,3.02522181645742,24,0,25,0,152.435139161203,1.19631506082359,8,4.70612825572195,27.6851659408495,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run028.mat,1124.57164526773,0,4,12.5065751465624,18.5147927963608,9.26635550307576,2.3761924461239,24,0,25,0,174.730382087227,1.37128872532044,8,8.70559026849931,35.2493822096102,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run029.mat,312.845912143409,1,0,10.9665716060737,18,9.28092612262717,2.20762965540238,24,0,25,0,148.689974697309,1.1669229096564,8,6.84109234585872,28.6859942599629,0.0201005025125628,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run030.mat,316.001304550936,1,0,10.1811620651715,18,8.70560813826025,1.76061560819974,24,0,25,0,150.493502560884,1.1810770447048,8,5.08508370656493,27.8296658766877,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run001.mat,365.311440034342,1,0,15.3786645958144,18,12,1.19546905569367,24,0,25,0,158.140788878072,1.24109315284117,8,3.85905608465828,22.5292544544949,0.160804020100503,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run002.mat,375.419307968787,1,0,15.1603924622783,18.1652462105894,12,1.55220535043466,24,0,25,0,175.947496652444,1.38084067307428,8,1.17789864996435,3.12473050622927,0.944723618090452,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run003.mat,340.799838506208,1,0,14.6104424524406,18,12,1.3167802841505,24,0,25,0,152.566960657149,1.19734959945955,8,4.48355394682662,23.2873633260493,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run004.mat,392.765938604665,1,0,16.1242221679916,19.2653808778149,12,1.56314451258934,24,0,25,0,175.923831744453,1.38065495024161,8,0.488175114491495,4.1627652342697,0.964824120603015,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run005.mat,350.434213119914,1,0,14.6473172618408,18.3796591593683,11.1383575754351,2.628535618277,24,0,25,0,154.138175552585,1.2096805361028,8,4.27355222782263,24.3640288856889,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run006.mat,368.722279066081,1,0,15.2872600549157,18,12,1.14869196035427,24,0,25,0,160.373225434572,1.25861337481604,8,2.468649843203,19.977028360361,0.256281407035176,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run007.mat,385.791982837515,1,0,12.6205374484932,18,10.4334253453019,2.4027193526488,24,0,25,0,176.777175360009,1.38735201382528,8,1.03896147152227e-06,2.12656367130218,0.939698492462312,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run008.mat,375.331853154616,1,0,16.1392389059965,20.6879315968671,12,3.02824753616914,24,0,25,0,173.173419716048,1.35906964286986,8,2.89465339441338,5.10745601204437,0.899497487437186,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run009.mat,396.016314382015,1,0,15.8228551123604,18,11.6195240993121,2.27258039621031,24,0,25,0,176.221711375921,1.38299271757924,8,4.73386165822376e-08,2.0452312961647,0.969849246231156,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run010.mat,388.842553321612,1,0,17.7988565177098,21.339762486743,12,3.03387547055917,24,0,25,0,173.995822828246,1.36552388455327,8,0.541698563213217,4.8577173435888,0.92964824120603,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run011.mat,356.993462734469,1,0,14.5218729417598,18,11.2912299027735,2.04195918831322,24,0,25,0,153.638154172758,1.2057563549021,8,6.18309483909488,20.5337475054101,0.251256281407035,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run012.mat,376.746303738141,1,0,15.2578015625597,18,12,1.23894154740348,24,0,25,0,176.344808410949,1.3839587864119,8,0.503744575598859,4.14243762799611,0.979899497487437,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run013.mat,397.954657879234,1,0,17.1431806938037,20.5088991625173,12,1.90450228838892,24,0,25,0,181.481722092296,1.42427342276782,8,0.177773317602274,1.57579760394655,1,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run014.mat,338.013931693983,1,0,15.7143211352015,18.7755478118714,12,1.73918238640751,24,0,25,0,150.360504741574,1.18003327425153,8,3.08005214253163,21.9277760175491,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run015.mat,338.628977830906,1,0,15.659094417625,18,11.1450874413086,2.02684684718118,24,0,25,0,150.491214364243,1.18105908687618,8,4.19114450914673,22.7637115292328,0.185929648241206,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run016.mat,386.180456588617,1,0,14.5367912313485,18,12,1.00251697106491,24,0,25,0,173.982708320884,1.36542096154772,8,2.38172550784084,5.29766153056358,0.894472361809045,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run017.mat,390.445131815555,1,0,15.4478284875346,18.4647815622591,12,1.73244828436928,24,0,25,0,174.766604691391,1.3715730012895,8,3.28422685815042,5.18660330034659,0.954773869346734,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run018.mat,396.832719744291,1,0,15.8064254667435,18,12,1.34872940441477,24,0,25,0,175.480439769717,1.37717519813102,8,1.0030388907509,3.73812429699797,0.949748743718593,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run019.mat,378.852569855822,1,0,16.3367231302495,18,12,1.27086327402774,24,0,25,0,162.031698458571,1.27162911559273,8,1.62576420659855,19.9230134342468,0.21105527638191,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run020.mat,349.227372409213,1,0,15.4816193867745,18.0138601480951,12,1.26460738466391,24,0,25,0,149.679798479113,1.17469107324551,8,3.67392118967956,20.39029786843,0.21105527638191,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run021.mat,380.250768005936,1,0,17.2994926237897,19.7140356589339,12,1.5217758757783,24,0,25,0,175.756355273437,1.37934059040495,8,3.12898708089227,5.74158411212357,0.959798994974874,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run022.mat,392.312431593308,1,0,15.2088824004386,18.3733905446178,12,1.83827461316883,24,0,25,0,174.947104279946,1.37298956690192,8,0.327650129602162,3.54809061988872,0.959798994974874,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run023.mat,334.440713353088,1,0,14.6845444929526,18.2264400624207,11.9319256399599,2.19653255873776,24,0,25,0,148.792575184446,1.16772812103145,8,5.72483293370493,23.1499401945254,0.150753768844221,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run024.mat,377.448986833549,1,0,16.0120530123019,18.0020077380884,12,1.41406754769396,24,0,25,0,173.541896764548,1.36196146062994,8,3.12892234672532,6.19899503745696,0.884422110552764,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run025.mat,356.131343454868,1,0,13.937034067912,18,12,0.945239016226847,24,0,25,0,155.068750093196,1.21698371005781,8,3.51061213139778,25.0767105549836,0.105527638190955,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run026.mat,371.145069021272,1,0,15.4540644261593,18.2264085345889,12,1.55716929507205,24,0,25,0,160.612780720317,1.26049341112404,8,5.3840468424331,22.0062180685296,0.135678391959799,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run027.mat,332.16442245328,1,0,14.3051550026366,18,12,1.53963538929295,24,0,25,0,150.331731956845,1.17980746466522,8,3.60866770583745,22.1859445312469,0.165829145728643,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run028.mat,362.588475847292,1,0,15.6279932468916,19.5733563785064,11.8865557115705,2.69473412146738,24,0,25,0,156.199413631242,1.22585718783158,8,2.43062726210821,22.0693965625095,0.170854271356784,0.5,8,0,0,0,0,0
